0
0
0
0
0
0
0
0
0
0
0
0
2.8
10.3
16.4
20.6
22.5
21.8
18.8
13.6
6.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
10.5
16.6
20.9
22.8
22.1
19.1
13.9
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.3
10.8
16.9
21.1
23.1
22.4
19.4
14.2
7.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.5
11.1
17.2
21.4
23.4
22.8
19.7
14.5
7.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.8
11.3
17.5
21.8
23.7
23.1
20
14.8
7.9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
11.6
17.8
22.1
24
23.4
20.3
15.1
8.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.3
11.9
18.1
22.4
24.3
23.7
20.6
15.4
8.4
0.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.6
12.2
18.4
22.7
24.7
24
20.9
15.7
8.7
0.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.8
12.5
18.7
23
25
24.4
21.2
16
9
0.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.1
12.8
19
23.4
25.3
24.7
21.6
16.3
9.3
1.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.4
13.1
19.3
23.7
25.7
25
21.9
16.6
9.6
1.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.7
13.4
19.7
24
26
25.4
22.2
16.9
9.9
1.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
13.7
20
24.4
26.4
25.7
22.5
17.2
10.1
1.9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.3
14
20.3
24.7
26.7
26.1
22.9
17.5
10.4
2.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.6
14.3
20.6
25.1
27.1
26.4
23.2
17.8
10.7
2.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.9
14.6
21
25.4
27.4
26.8
23.5
18.1
11
2.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.2
15
21.3
25.8
27.8
27.1
23.9
18.4
11.3
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.5
15.3
21.7
26.1
28.1
27.5
24.2
18.8
11.6
3.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.8
15.6
22
26.5
28.5
27.8
24.6
19.1
11.9
3.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.1
16
22.4
26.8
28.9
28.2
24.9
19.4
12.2
3.9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.5
16.3
22.7
27.2
29.2
28.6
25.2
19.7
12.5
4.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.8
16.6
23.1
27.6
29.6
28.9
25.6
20
12.8
4.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4
9.1
17
23.4
28
30
29.3
25.9
20.3
13.1
4.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7
9.4
17.3
23.8
28.3
30.4
29.7
26.3
20.7
13.4
5
0
0
0
0
0
0
0
0
0
0
0
0
0
1
9.8
17.7
24.2
28.7
30.8
30
26.6
21
13.7
5.3
0
0
0
0
0
0
0
0
0
0
0
0
0
1.3
10.1
18
24.5
29.1
31.1
30.4
27
21.3
14
5.6
0
0
0
0
0
0
0
0
0
0
0
0
0
1.7
10.5
18.4
24.9
29.5
31.5
30.8
27.3
21.6
14.3
5.8
0
0
0
0
0
0
0
0
0
0
0
0
0
2
10.8
18.7
25.3
29.9
31.9
31.1
27.7
21.9
14.6
6.1
0
0
0
0
0
0
0
0
0
0
0
0
0
2.3
11.2
19.1
25.7
30.2
32.3
31.5
28
22.3
14.9
6.4
0
0
0
0
0
0
0
0
0
0
0
0
0
2.7
11.5
19.5
26
30.6
32.7
31.9
28.4
22.6
15.2
6.7
0
0
0
0
0
0
0
0
0
0
0
0
0
3
11.9
19.8
26.4
31
33.1
32.3
28.7
22.9
15.5
6.9
0
0
0
0
0
0
0
0
0
0
0
0
0
3.4
12.2
20.2
26.8
31.4
33.5
32.6
29.1
23.2
15.8
7.2
0
0
0
0
0
0
0
0
0
0
0
0
0
3.7
12.6
20.6
27.2
31.8
33.9
33
29.4
23.6
16.1
7.5
0
0
0
0
0
0
0
0
0
0
0
0
0
4.1
12.9
20.9
27.6
32.2
34.2
33.4
29.8
23.9
16.4
7.8
0
0
0
0
0
0
0
0
0
0
0
0
0
4.4
13.3
21.3
28
32.6
34.6
33.8
30.1
24.2
16.6
8
0
0
0
0
0
0
0
0
0
0
0
0
0
4.8
13.6
21.7
28.4
33
35
34.1
30.5
24.5
16.9
8.3
0
0
0
0
0
0
0
0
0
0
0
0
0
5.1
14
22.1
28.7
33.4
35.4
34.5
30.8
24.8
17.2
8.6
0
0
0
0
0
0
0
0
0
0
0
0
0
5.5
14.4
22.4
29.1
33.8
35.8
34.9
31.2
25.1
17.5
8.9
0
0
0
0
0
0
0
0
0
0
0
0
0
5.8
14.7
22.8
29.5
34.2
36.2
35.3
31.5
25.5
17.8
9.1
0
0
0
0
0
0
0
0
0
0
0
0
0
6.2
15.1
23.2
29.9
34.6
36.6
35.7
31.9
25.8
18.1
9.4
0.2
0
0
0
0
0
0
0
0
0
0
0
0
6.5
15.5
23.6
30.3
35
37
36
32.2
26.1
18.4
9.7
0.5
0
0
0
0
0
0
0
0
0
0
0
0
6.9
15.8
24
30.7
35.4
37.4
36.4
32.5
26.4
18.7
10
0.7
0
0
0
0
0
0
0
0
0
0
0
0
7.2
16.2
24.3
31.1
35.8
37.8
36.8
32.9
26.7
19
10.2
1
0
0
0
0
0
0
0
0
0
0
0
0
7.6
16.6
24.7
31.5
36.2
38.2
37.2
33.2
27
19.3
10.5
1.3
0
0
0
0
0
0
0
0
0
0
0
0
8
16.9
25.1
31.9
36.6
38.6
37.5
33.6
27.3
19.5
10.8
1.5
0
0
0
0
0
0
0
0
0
0
0
0
8.3
17.3
25.5
32.3
37
39
37.9
33.9
27.7
19.8
11
1.8
0
0
0
0
0
0
0
0
0
0
0
0
8.7
17.7
25.9
32.7
37.4
39.4
38.3
34.3
28
20.1
11.3
2
0
0
0
0
0
0
0
0
0
0
0
0
9
18
26.2
33.1
37.8
39.8
38.7
34.6
28.3
20.4
11.6
2.3
0
0
0
0
0
0
0
0
0
0
0
0.1
9.4
18.4
26.6
33.5
38.2
40.2
39
34.9
28.6
20.7
11.8
2.6
0
0
0
0
0
0
0
0
0
0
0
0.4
9.8
18.8
27
33.8
38.6
40.6
39.4
35.3
28.9
20.9
12.1
2.8
0
0
0
0
0
0
0
0
0
0
0
0.8
10.1
19.1
27.4
34.2
39
41
39.8
35.6
29.2
21.2
12.4
3.1
0
0
0
0
0
0
0
0
0
0
0
1.2
10.5
19.5
27.7
34.6
39.4
41.4
40.1
36
29.5
21.5
12.6
3.3
0
0
0
0
0
0
0
0
0
0
0
1.5
10.8
19.9
28.1
35
39.8
41.8
40.5
36.3
29.8
21.8
12.9
3.6
0
0
0
0
0
0
0
0
0
0
0
1.9
11.2
20.2
28.5
35.4
40.2
42.2
40.9
36.6
30.1
22
13.1
3.8
0
0
0
0
0
0
0
0
0
0
0
2.2
11.5
20.6
28.9
35.8
40.6
42.6
41.2
37
30.4
22.3
13.4
4.1
0
0
0
0
0
0
0
0
0
0
0
0
2.6
11.9
20.9
29.2
36.2
41
42.9
41.6
37.3
30.7
22.6
13.7
4.3
0
0
0
0
0
0
0
0
0
0
0
2.9
12.2
21.3
29.6
36.6
41.4
43.3
42
37.6
31
22.9
13.9
4.6
0
0
0
0
0
0
0
0
0
0
0
3.3
12.6
21.7
30
36.9
41.8
43.7
42.3
37.9
31.3
23.1
14.2
4.9
0
0
0
0
0
0
0
0
0
0
0
3.6
12.9
22
30.3
37.3
42.2
44.1
42.7
38.3
31.6
23.4
14.4
5.1
0
0
0
0
0
0
0
0
0
0
0
4
13.3
22.4
30.7
37.7
42.6
44.5
43.1
38.6
31.9
23.7
14.7
5.4
0
0
0
0
0
0
0
0
0
0
0
4.3
13.6
22.7
31.1
38.1
42.9
44.9
43.4
38.9
32.1
23.9
14.9
5.6
0
0
0
0
0
0
0
0
0
0
0
4.6
14
23.1
31.4
38.5
43.3
45.2
43.8
39.2
32.4
24.2
15.2
5.8
0
0
0
0
0
0
0
0
0
0
0
5
14.3
23.4
31.8
38.8
43.7
45.6
44.1
39.5
32.7
24.5
15.4
6.1
0
0
0
0
0
0
0
0
0
0
0
5.3
14.7
23.8
32.1
39.2
44.1
46
44.5
39.9
33
24.7
15.7
6.3
0
0
0
0
0
0
0
0
0
0
0
5.7
15
24.1
32.5
39.6
44.5
46.4
44.8
40.2
33.3
25
15.9
6.6
0
0
0
0
0
0
0
0
0
0
0
6
15.3
24.4
32.8
39.9
44.9
46.7
45.2
40.5
33.6
25.2
16.2
6.8
0
0
0
0
0
0
0
0
0
0
0
6.3
15.6
24.8
33.2
40.3
45.2
47.1
45.5
40.8
33.8
25.5
16.4
7.1
0
0
0
0
0
0
0
0
0
0
0
6.6
16
25.1
33.5
40.7
45.6
47.5
45.8
41.1
34.1
25.7
16.6
7.3
0
0
0
0
0
0
0
0
0
0
0
7
16.3
25.4
33.9
41
46
47.8
46.2
41.4
34.4
26
16.9
7.6
0
0
0
0
0
0
0
0
0
0
0
7.3
16.6
25.8
34.2
41.4
46.3
48.2
46.5
41.7
34.6
26.2
17.1
7.8
0
0
0
0
0
0
0
0
0
0
0
7.6
16.9
26.1
34.6
41.7
46.7
48.5
46.8
42
34.9
26.5
17.4
8
0
0
0
0
0
0
0
0
0
0
0
7.9
17.2
26.4
34.9
42.1
47
48.9
47.2
42.3
35.2
26.7
17.6
8.3
0
0
0
0
0
0
0
0
0
0
0
8.2
17.6
26.7
35.2
42.4
47.4
49.3
47.5
42.6
35.5
27
17.8
8.5
0
0
0
0
0
0
0
0
0
0
0
8.5
17.9
27
35.5
42.8
47.8
49.6
47.8
42.9
35.7
27.2
18.1
8.7
0
0
0
0
0
0
0
0
0
0
0
8.8
18.2
27.3
35.9
43.1
48.1
49.9
48.2
43.2
36
27.5
18.3
9
0
0
0
0
0
0
0
0
0
0
0.1
9.1
18.5
27.6
36.2
43.4
48.5
50.3
48.5
43.5
36.2
27.7
18.5
9.2
0.1
0
0
0
0
0
0
0
0
0
0.4
9.4
18.8
27.9
36.5
43.7
48.8
50.6
48.8
43.7
36.5
27.9
18.8
9.4
0.4
0
0
0
0
0
0
0
0
0
0.7
9.7
19.1
28.2
36.8
44.1
49.1
51
49.1
44
36.7
28.2
19
9.7
0.6
0
0
0
0
0
0
0
0
0
1
10
19.3
28.5
37.1
44.4
49.5
51.3
49.4
44.3
37
28.4
19.2
9.9
0.8
0
0
0
0
0
0
0
0
0
1.3
10.3
19.6
28.8
37.4
44.7
49.8
51.6
49.7
44.6
37.2
28.6
19.4
10.1
1.1
0
0
0
0
0
0
0
0
0
1.5
10.6
19.9
29.1
37.7
45
50.1
52
50
44.9
37.5
28.9
19.7
10.3
1.3
0
0
0
0
0
0
0
0
0
1.8
10.9
20.2
29.4
38
45.3
50.4
52.3
50.3
45.1
37.7
29.1
19.9
10.6
1.5
0
0
0
0
0
0
0
0
0
2.1
11.1
20.4
29.7
38.3
45.6
50.8
52.6
50.6
45.4
38
29.3
20.1
10.8
1.8
0
0
0
0
0
0
0
0
0
2.4
11.4
20.7
29.9
38.6
45.9
51.1
52.9
50.9
45.7
38.2
29.5
20.3
11
2
0
0
0
0
0
0
0
0
0
2.6
11.7
21
30.2
38.8
46.2
51.4
53.2
51.2
45.9
38.5
29.8
20.5
11.2
2.2
0
0
0
0
0
0
0
0
0
2.9
11.9
21.2
30.5
39.1
46.5
51.7
53.5
51.5
46.2
38.7
30
20.8
11.4
2.5
0
0
0
0
0
0
0
0
0
3.2
12.2
21.5
30.7
39.4
46.8
52
53.8
51.8
46.4
38.9
30.2
21
11.7
2.7
0
0
0
0
0
0
0
0
0
3.4
12.4
21.7
31
39.6
47.1
52.3
54.1
52.1
46.7
39.2
30.4
21.2
11.9
2.9
0
0
0
0
0
0
0
0
0
3.7
12.7
22
31.2
39.9
47.4
52.6
54.4
52.3
46.9
39.4
30.6
21.4
12.1
3.1
0
0
0
0
0
0
0
0
0
3.9
12.9
22.2
31.4
40.1
47.6
52.9
54.7
52.6
47.2
39.6
30.8
21.6
12.3
3.3
0
0
0
0
0
0
0
0
0
4.2
13.1
22.4
31.7
40.4
47.9
53.2
55
52.9
47.4
39.8
31.1
21.8
12.5
3.6
0
0
0
0
0
0
0
0
0
4.4
13.4
22.7
31.9
40.6
48.1
53.4
55.3
53.2
47.7
40
31.3
22
12.7
3.8
0
0
0
0
0
0
0
0
0
4.6
13.6
22.9
32.1
40.9
48.4
53.7
55.6
53.4
47.9
40.3
31.5
22.2
12.9
4
0
0
0
0
0
0
0
0
0
4.8
13.8
23.1
32.4
41.1
48.6
54
55.8
53.7
48.1
40.5
31.7
22.4
13.1
4.2
0
0
0
0
0
0
0
0
0
5.1
14
23.3
32.6
41.3
48.9
54.2
56.1
53.9
48.4
40.7
31.9
22.6
13.3
4.4
0
0
0
0
0
0
0
0
0
5.3
14.2
23.5
32.8
41.5
49.1
54.5
56.4
54.2
48.6
40.9
32.1
22.8
13.5
4.6
0
0
0
0
0
0
0
0
0
5.5
14.4
23.7
33
41.8
49.4
54.7
56.6
54.4
48.8
41.1
32.3
23
13.7
4.8
0
0
0
0
0
0
0
0
0
5.7
14.6
23.9
33.2
42
49.6
55
56.9
54.7
49
41.3
32.4
23.2
13.9
5
0
0
0
0
0
0
0
0
0
5.9
14.8
24.1
33.4
42.2
49.8
55.2
57.1
54.9
49.3
41.5
32.6
23.3
14.1
5.2
0
0
0
0
0
0
0
0
0
6.1
15
24.3
33.6
42.4
50
55.5
57.4
55.1
49.5
41.7
32.8
23.5
14.3
5.4
0
0
0
0
0
0
0
0
0
6.3
15.2
24.5
33.7
42.6
50.2
55.7
57.6
55.4
49.7
41.9
33
23.7
14.5
5.6
0
0
0
0
0
0
0
0
0
6.5
15.3
24.6
33.9
42.7
50.4
55.9
57.8
55.6
49.9
42.1
33.2
23.9
14.6
5.8
0
0
0
0
0
0
0
0
0
6.6
15.5
24.8
34.1
42.9
50.6
56.1
58.1
55.8
50.1
42.3
33.4
24.1
14.8
6
0
0
0
0
0
0
0
0
0
6.8
15.7
24.9
34.2
43.1
50.8
56.3
58.3
56
50.3
42.4
33.5
24.2
15
6.1
0
0
0
0
0
0
0
0
0
7
15.8
25.1
34.4
43.3
51
56.5
58.5
56.2
50.5
42.6
33.7
24.4
15.2
6.3
0
0
0
0
0
0
0
0
0
7.1
16
25.3
34.5
43.4
51.2
56.7
58.7
56.4
50.7
42.8
33.9
24.6
15.3
6.5
0
0
0
0
0
0
0
0
0
7.2
16
25.3
34.6
43.4
51.2
56.8
58.8
56.5
50.7
42.8
33.9
24.6
15.4
6.6
0
0
0
0
0
0
0
0
0
7.3
16.2
25.4
34.7
43.6
51.4
57
59
56.7
50.9
43
34.1
24.8
15.5
6.7
0
0
0
0
0
0
0
0
0
7.4
16.3
25.5
34.8
43.7
51.5
57.1
59.2
56.9
51.1
43.2
34.3
24.9
15.7
6.9
0
0
0
0
0
0
0
0
0
7.6
16.4
25.7
35
43.9
51.7
57.3
59.3
57.1
51.3
43.3
34.4
25.1
15.9
7.1
0
0
0
0
0
0
0
0
0
7.7
16.5
25.8
35.1
44
51.8
57.5
59.5
57.2
51.4
43.5
34.6
25.2
16
7.2
0
0
0
0
0
0
0
0
0
7.8
16.7
25.9
35.2
44.1
52
57.6
59.7
57.4
51.6
43.7
34.7
25.4
16.2
7.4
0
0
0
0
0
0
0
0
0
7.9
16.8
26
35.3
44.2
52.1
57.8
59.9
57.6
51.7
43.8
34.9
25.5
16.3
7.5
0
0
0
0
0
0
0
0
0
8.1
16.9
26.1
35.4
44.4
52.2
57.9
60
57.7
51.9
44
35
25.7
16.5
7.7
0
0
0
0
0
0
0
0
0.1
8.2
17
26.2
35.5
44.5
52.3
58.1
60.2
57.9
52
44.1
35.1
25.8
16.6
7.8
0
0
0
0
0
0
0
0
0.2
8.3
17.1
26.3
35.6
44.6
52.5
58.2
60.3
58.1
52.2
44.2
35.3
25.9
16.7
7.9
0
0
0
0
0
0
0
0
0.3
8.4
17.2
26.4
35.7
44.6
52.6
58.3
60.5
58.2
52.3
44.4
35.4
26.1
16.9
8.1
0.1
0
0
0
0
0
0
0
0.4
8.4
17.2
26.5
35.8
44.7
52.7
58.5
60.6
58.3
52.5
44.5
35.5
26.2
17
8.2
0.2
0
0
0
0
0
0
0
0.5
8.5
17.3
26.5
35.9
44.8
52.8
58.6
60.8
58.5
52.6
44.6
35.6
26.3
17.1
8.3
0.3
0
0
0
0
0
0
0
0.6
8.6
17.4
26.6
35.9
44.9
52.8
58.7
60.9
58.6
52.7
44.7
35.8
26.4
17.2
8.5
0.5
0
0
0
0
0
0
0
0.7
8.7
17.4
26.7
36
45
52.9
58.8
61
58.7
52.8
44.9
35.9
26.6
17.3
8.6
0.6
0
0
0
0
0
0
0
0.8
8.7
17.5
26.7
36
45
53
58.9
61.1
58.8
53
45
36
26.7
17.5
8.7
0.7
0
0
0
0
0
0
0
0.8
8.8
17.6
26.8
36.1
45.1
53.1
59
61.2
59
53.1
45.1
36.1
26.8
17.6
8.8
0.8
0
0
0
0
0
0
0
0.9
8.8
17.6
26.8
36.1
45.1
53.1
59
61.3
59.1
53.2
45.2
36.2
26.9
17.7
8.9
0.9
0
0
0
0
0
0
0
0.9
8.9
17.6
26.9
36.2
45.2
53.2
59.1
61.4
59.2
53.3
45.3
36.3
27
17.8
9
1
0
0
0
0
0
0
0
1
8.9
17.7
26.9
36.2
45.2
53.2
59.2
61.5
59.3
53.4
45.4
36.4
27.1
17.9
9.1
1.1
0
0
0
0
0
0
0
1
9
17.7
26.9
36.2
45.2
53.3
59.2
61.6
59.4
53.5
45.5
36.5
27.1
17.9
9.2
1.2
0
0
0
0
0
0
0
1.1
9
17.7
26.9
36.3
45.3
53.3
59.3
61.6
59.4
53.6
45.5
36.6
27.2
18
9.3
1.3
0
0
0
0
0
0
0
1.1
9
17.8
27
36.3
45.3
53.4
59.3
61.7
59.5
53.6
45.6
36.6
27.3
18.1
9.3
1.4
0
0
0
0
0
0
0
1.1
9
17.8
27
36.3
45.3
53.4
59.4
61.8
59.6
53.7
45.7
36.7
27.4
18.2
9.4
1.4
0
0
0
0
0
0
0
1.1
9.1
17.8
27
36.3
45.3
53.4
59.4
61.8
59.6
53.8
45.8
36.8
27.5
18.2
9.5
1.5
0
0
0
0
0
0
0
1.1
9.1
17.8
27
36.3
45.3
53.4
59.4
61.9
59.7
53.8
45.8
36.8
27.5
18.3
9.6
1.6
0
0
0
0
0
0
0
1.1
9.1
17.8
27
36.3
45.3
53.4
59.5
61.9
59.8
53.9
45.9
36.9
27.6
18.4
9.6
1.6
0
0
0
0
0
0
0
1.1
9.1
17.8
27
36.3
45.3
53.4
59.5
61.9
59.8
53.9
45.9
37
27.6
18.4
9.7
1.7
0
0
0
0
0
0
0
1.1
9
17.8
26.9
36.3
45.3
53.4
59.5
61.9
59.8
54
46
37
27.7
18.5
9.7
1.7
0
0
0
0
0
0
0
1.1
9
17.7
26.9
36.2
45.3
53.4
59.5
62
59.9
54
46
37
27.7
18.5
9.8
1.8
0
0
0
0
0
0
0
1.1
9
17.7
26.9
36.2
45.3
53.4
59.5
62
59.9
54.1
46.1
37.1
27.8
18.6
9.8
1.8
0
0
0
0
0
0
0
1.1
9
17.7
26.9
36.2
45.2
53.4
59.5
62
59.9
54.1
46.1
37.1
27.8
18.6
9.8
1.8
0
0
0
0
0
0
0
1.1
8.9
17.6
26.8
36.2
45.2
53.3
59.4
62
59.9
54.1
46.1
37.2
27.8
18.6
9.9
1.9
0
0
0
0
0
0
0
1
8.9
17.6
26.8
36.1
45.2
53.3
59.4
62
59.9
54.1
46.2
37.2
27.9
18.6
9.9
1.9
0
0
0
0
0
0
0
1
8.9
17.6
26.7
36.1
45.1
53.2
59.4
61.9
59.9
54.1
46.2
37.2
27.9
18.7
9.9
1.9
0
0
0
0
0
0
0
0.9
8.8
17.5
26.7
36
45.1
53.2
59.3
61.9
59.9
54.1
46.2
37.2
27.9
18.7
9.9
1.9
0
0
0
0
0
0
0
0.9
8.8
17.5
26.6
36
45
53.2
59.3
61.9
59.9
54.1
46.2
37.2
27.9
18.7
9.9
1.9
0
0
0
0
0
0
0
0.8
8.7
17.4
26.6
35.9
45
53.1
59.2
61.8
59.9
54.1
46.2
37.2
27.9
18.7
9.9
1.9
0
0
0
0
0
0
0
0.8
8.6
17.3
26.5
35.8
44.9
53
59.2
61.8
59.8
54.1
46.2
37.2
27.9
18.7
9.9
1.9
0
0
0
0
0
0
0
0.7
8.6
17.3
26.4
35.8
44.8
53
59.1
61.7
59.8
54.1
46.2
37.2
27.9
18.7
9.9
1.9
0
0
0
0
0
0
0
0.6
8.5
17.2
26.4
35.7
44.7
52.9
59
61.7
59.8
54.1
46.2
37.2
27.9
18.7
9.9
1.8
0
0
0
0
0
0
0
0.5
8.4
17.1
26.3
35.6
44.7
52.8
59
61.6
59.7
54
46.1
37.2
27.9
18.6
9.8
1.8
0
0
0
0
0
0
0
0.5
8.3
17
26.2
35.5
44.6
52.7
58.9
61.5
59.7
54
46.1
37.1
27.8
18.6
9.8
1.8
0
0
0
0
0
0
0
0.4
8.2
16.9
26.1
35.4
44.5
52.6
58.8
61.5
59.6
53.9
46.1
37.1
27.8
18.6
9.8
1.7
0
0
0
0
0
0
0
0.3
8.2
16.8
26
35.4
44.4
52.5
58.7
61.4
59.5
53.9
46
37.1
27.8
18.5
9.7
1.7
0
0
0
0
0
0
0
0.2
8.1
16.8
25.9
35.3
44.3
52.4
58.6
61.3
59.4
53.8
46
37
27.7
18.5
9.7
1.6
0
0
0
0
0
0
0
0.1
8
16.7
25.8
35.2
44.2
52.3
58.5
61.2
59.4
53.8
45.9
37
27.7
18.4
9.6
1.5
0
0
0
0
0
0
0
0
7.8
16.5
25.7
35.1
44.1
52.2
58.4
61.1
59.3
53.7
45.9
36.9
27.6
18.4
9.6
1.5
0
0
0
0
0
0
0
0
7.7
16.4
25.6
34.9
44
52.1
58.3
61
59.2
53.6
45.8
36.9
27.6
18.3
9.5
1.4
0
0
0
0
0
0
0
0
7.6
16.3
25.5
34.8
43.9
52
58.1
60.8
59.1
53.5
45.7
36.8
27.5
18.3
9.4
1.3
0
0
0
0
0
0
0
0
7.5
16.2
25.4
34.7
43.8
51.9
58
60.7
59
53.4
45.6
36.7
27.4
18.2
9.3
1.2
0
0
0
0
0
0
0
0
7.4
16.1
25.3
34.6
43.6
51.7
57.9
60.6
58.8
53.3
45.5
36.7
27.4
18.1
9.3
1.1
0
0
0
0
0
0
0
0
7.2
16
25.2
34.5
43.5
51.6
57.7
60.4
58.7
53.2
45.5
36.6
27.3
18
9.2
1
0
0
0
0
0
0
0
0
7.1
15.8
25
34.4
43.4
51.5
57.6
60.3
58.6
53.1
45.4
36.5
27.2
17.9
9.1
0.9
0
0
0
0
0
0
0
0
7
15.7
24.9
34.2
43.2
51.3
57.4
60.1
58.4
53
45.3
36.4
27.1
17.8
9
0.8
0
0
0
0
0
0
0
0
6.8
15.5
24.7
34.1
43.1
51.1
57.2
59.9
58.2
52.8
